Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199503260SEA,NYK,game,False,Greg Anthony,anthogr01,13:00,3,6,0.5,2,4,0.5,2,2,1.0,0,0,0,1,0,0,0,0,10,,
199503260SEA,SEA,game,True,Gary Payton,paytoga01,41:00,8,15,0.533,5,9,0.556,5,6,0.833,1,7,8,4,2,1,2,2,26,,
199503260SEA,SEA,game,True,Detlef Schrempf,schrede01,38:00,2,13,0.154,0,2,0.0,12,15,0.8,1,4,5,3,1,0,2,5,16,,
199503260SEA,SEA,game,True,Kendall Gill,gillke01,35:00,6,9,0.667,2,3,0.667,1,2,0.5,1,2,3,1,2,0,4,3,15,,
199503260SEA,SEA,game,True,Sam Perkins,perkisa01,28:00,7,13,0.538,2,6,0.333,0,1,0.0,1,4,5,4,0,0,0,2,16,,
199503260SEA,SEA,game,True,Ervin Johnson,johnser02,21:00,1,2,0.5,0,0,,0,0,,0,3,3,0,1,2,0,5,2,,
199503260SEA,SEA,game,False,Shawn Kemp,kempsh01,35:00,5,11,0.455,0,0,,4,6,0.667,3,6,9,1,1,0,4,4,14,,
199503260SEA,SEA,game,False,Nate McMillan,mcmilna01,20:00,0,1,0.0,0,0,,0,0,,1,3,4,2,1,3,1,3,0,,
199503260SEA,SEA,game,False,Steve Scheffler,schefst01,10:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,,
199503260SEA,SEA,game,False,Šarūnas Marčiulionis,marcisa01,9:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,,
199503260SEA,SEA,game,False,Rich King,kingri01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199503260SEA,SEA,game,False,Byron Houston,houstby01,1:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,,
199503260LAL,HOU,game,True,Hakeem Olajuwon,olajuha01,37:00,7,15,0.467,0,0,,6,7,0.857,4,8,12,3,2,6,6,5,20,,
199503260LAL,HOU,game,True,Clyde Drexler,drexlcl01,35:00,7,14,0.5,4,7,0.571,3,4,0.75,4,2,6,4,2,0,4,3,21,,
199503260LAL,HOU,game,True,Robert Horry,horryro01,31:00,3,7,0.429,1,3,0.333,0,1,0.0,0,6,6,1,1,1,4,1,7,,
199503260LAL,HOU,game,True,Kenny Smith,smithke01,29:00,2,8,0.25,1,6,0.167,1,1,1.0,0,1,1,4,1,0,1,0,6,,
199503260LAL,HOU,game,True,Carl Herrera,herreca01,21:00,3,8,0.375,0,0,,1,2,0.5,1,2,3,1,1,0,2,1,7,,
199503260LAL,HOU,game,False,Vernon Maxwell,maxweve01,23:00,1,4,0.25,1,4,0.25,1,4,0.25,0,2,2,2,0,0,2,2,4,,
199503260LAL,HOU,game,False,Pete Chilcutt,chilcpe01,20:00,2,5,0.4,0,0,,0,0,,4,1,5,1,0,2,2,3,4,,
199503260LAL,HOU,game,False,Sam Cassell,cassesa01,19:00,4,9,0.444,1,2,0.5,4,5,0.8,0,1,1,3,0,0,2,5,13,,
199503260LAL,HOU,game,False,Mario Elie,eliema01,14:00,4,7,0.571,1,2,0.5,1,1,1.0,3,1,4,2,1,0,0,3,10,,
199503260LAL,HOU,game,False,Chucky Brown,brownch01,11:00,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,0,0,4,,
199503260LAL,LAL,game,True,Vlade Divac,divacvl01,38:00,9,12,0.75,1,1,1.0,8,8,1.0,2,9,11,4,3,2,3,3,27,,
199503260LAL,LAL,game,True,Nick Van Exel,vanexni01,33:00,4,13,0.308,2,9,0.222,6,7,0.857,0,0,0,9,2,0,3,2,16,,
199503260LAL,LAL,game,True,Elden Campbell,campbel01,30:00,5,9,0.556,0,0,,0,0,,4,8,12,2,3,2,1,4,10,,
199503260LAL,LAL,game,True,Anthony Peeler,peelean01,25:00,3,8,0.375,1,4,0.25,1,1,1.0,2,2,4,2,0,0,2,5,8,,
199503260LAL,LAL,game,True,Lloyd Daniels,daniell01,15:00,0,5,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,3,1,0,,
199503260LAL,LAL,game,False,Eddie Jones,jonesed02,29:00,4,14,0.286,1,3,0.333,3,3,1.0,1,2,3,2,4,1,0,2,12,,
199503260LAL,LAL,game,False,Cedric Ceballos,cebalce01,27:00,9,18,0.5,1,2,0.5,1,1,1.0,5,2,7,0,0,1,2,1,20,,
199503260LAL,LAL,game,False,Sedale Threatt,threase01,24:00,6,9,0.667,0,1,0.0,0,0,,0,2,2,7,0,0,1,3,12,,
199503260LAL,LAL,game,False,Anthony Miller,millean01,9:00,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2,,
199503260LAL,LAL,game,False,Sam Bowie,bowiesa01,9:00,0,0,,0,0,,0,0,,0,1,1,4,1,3,1,3,0,,
199503260LAL,LAL,game,False,Kurt Rambis,rambiku01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199503260MIN,SAC,game,True,Mitch Richmond,richmmi01,40:00,7,15,0.467,5,7,0.714,4,4,1.0,1,4,5,3,3,0,3,3,23,,
199503260MIN,SAC,game,True,Walt Williams,williwa02,39:00,5,8,0.625,2,3,0.667,2,2,1.0,1,1,2,4,2,1,5,5,14,,
199503260MIN,SAC,game,True,Spud Webb,webbsp01,37:00,6,11,0.545,0,1,0.0,9,11,0.818,0,4,4,8,1,1,7,2,21,,
199503260MIN,SAC,game,True,Olden Polynice,polynol01,35:00,6,9,0.667,0,0,,2,3,0.667,2,7,9,2,0,1,1,3,14,,
199503260MIN,SAC,game,True,Brian Grant,grantbr01,23:00,3,7,0.429,0,0,,6,8,0.75,1,3,4,0,1,0,1,3,12,,
199503260MIN,SAC,game,False,Duane Causwell,causwdu01,21:00,1,3,0.333,0,0,,5,8,0.625,3,1,4,0,1,1,1,4,7,,
199503260MIN,SAC,game,False,Lionel Simmons,simmoli01,17:00,3,7,0.429,0,0,,3,3,1.0,3,0,3,2,2,1,1,2,9,,
199503260MIN,SAC,game,False,Michael Smith,smithmi02,17:00,1,1,1.0,0,0,,2,2,1.0,0,5,5,1,0,0,1,2,4,,
199503260MIN,SAC,game,False,Randy Brown,brownra02,11:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,3,3,0,,
199503260MIN,MIN,game,True,Christian Laettner,laettch01,36:00,7,18,0.389,0,1,0.0,9,10,0.9,2,6,8,4,0,0,4,4,23,,
199503260MIN,MIN,game,True,Sean Rooks,rooksse01,29:00,4,10,0.4,0,0,,3,6,0.5,5,5,10,0,1,0,1,3,11,,
199503260MIN,MIN,game,True,Tom Gugliotta,guglito01,22:00,2,12,0.167,1,5,0.2,4,4,1.0,2,0,2,2,0,1,2,5,9,,
199503260MIN,MIN,game,True,Doug West,westdo01,21:00,1,2,0.5,0,0,,0,0,,0,1,1,1,2,0,0,2,2,,
199503260MIN,MIN,game,True,Winston Garland,garlawi01,17:00,0,2,0.0,0,0,,2,2,1.0,1,0,1,3,1,0,0,1,2,,
199503260MIN,MIN,game,False,Isaiah Rider,rideris01,38:00,4,11,0.364,1,5,0.2,2,2,1.0,0,0,0,5,1,1,3,2,11,,
199503260MIN,MIN,game,False,Darrick Martin,martida01,31:00,6,12,0.5,0,1,0.0,3,5,0.6,0,2,2,5,2,0,3,5,15,,
199503260MIN,MIN,game,False,Pat Durham,durhapa01,23:00,3,4,0.75,0,1,0.0,4,5,0.8,1,1,2,1,2,1,1,3,10,,
199503260MIN,MIN,game,False,Stacey King,kingst01,14:00,6,7,0.857,0,0,,3,4,0.75,3,2,5,0,0,0,2,3,15,,
199503260MIN,MIN,game,False,Greg Foster,fostegr01,9:00,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,1,0,0,,
199503270DEN,LAC,game,True,Lamond Murray,murrala01,38:00,6,13,0.462,0,1,0.0,6,10,0.6,0,4,4,3,1,0,4,1,18,,
199503270DEN,LAC,game,True,Loy Vaught,vaughlo01,36:00,5,12,0.417,0,0,,4,5,0.8,3,2,5,2,0,0,0,3,14,,
199503270DEN,LAC,game,True,Pooh Richardson,richapo01,28:00,5,9,0.556,1,1,1.0,0,0,,0,3,3,2,0,0,4,3,11,,
199503270DEN,LAC,game,True,Harold Ellis,ellisha01,25:00,1,3,0.333,0,0,,4,4,1.0,1,0,1,1,2,2,1,3,6,,
199503270DEN,LAC,game,True,Tony Massenburg,masseto01,17:00,2,3,0.667,0,0,,0,0,,1,4,5,0,2,0,3,4,4,,
199503270DEN,LAC,game,False,Eric Piatkowski,piatker01,22:00,6,10,0.6,2,4,0.5,4,6,0.667,2,3,5,0,1,1,1,4,18,,
199503270DEN,LAC,game,False,Terry Dehere,deherte01,20:00,3,7,0.429,0,1,0.0,2,3,0.667,0,0,0,3,3,0,2,2,8,,
199503270DEN,LAC,game,False,Eric Riley,rileyer01,17:00,5,9,0.556,0,0,,4,4,1.0,4,3,7,0,0,3,2,5,14,,
199503270DEN,LAC,game,False,Bo Outlaw,outlabo01,14:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,2,0,2,3,,
199503270DEN,LAC,game,False,Michael Smith,smithmi01,13:00,4,5,0.8,0,0,,0,0,,1,0,1,0,0,0,0,2,8,,
199503270DEN,LAC,game,False,Gary Grant,grantga01,8:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,,
199503270DEN,LAC,game,False,Randy Woods,woodsra01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199503270DEN,DEN,game,True,Mahmoud Abdul-Rauf,abdulma02,35:00,5,15,0.333,2,5,0.4,2,2,1.0,0,2,2,8,2,0,1,2,14,,
199503270DEN,DEN,game,True,Reggie Williams,willire01,34:00,10,17,0.588,0,2,0.0,1,2,0.5,4,1,5,6,3,1,2,5,21,,
199503270DEN,DEN,game,True,Jalen Rose,roseja01,32:00,5,8,0.625,0,1,0.0,6,8,0.75,1,3,4,3,2,0,3,3,16,,
199503270DEN,DEN,game,True,Dikembe Mutombo,mutomdi01,28:00,4,5,0.8,0,0,,6,7,0.857,3,2,5,0,1,1,2,4,14,,
199503270DEN,DEN,game,True,Rodney Rogers,rogerro01,18:00,3,8,0.375,0,1,0.0,2,2,1.0,2,4,6,0,0,0,1,3,8,,
199503270DEN,DEN,game,False,Bryant Stith,stithbr01,29:00,4,8,0.5,0,1,0.0,5,6,0.833,0,3,3,2,2,0,1,2,13,,
199503270DEN,DEN,game,False,Dale Ellis,ellisda01,23:00,6,10,0.6,3,4,0.75,1,2,0.5,1,3,4,0,0,0,2,2,16,,
199503270DEN,DEN,game,False,Tom Hammonds,hammoto01,18:00,2,7,0.286,0,0,,3,3,1.0,1,2,3,1,0,0,1,4,7,,
199503270DEN,DEN,game,False,Bison Dele,delebi01,12:00,1,1,1.0,0,0,,2,2,1.0,1,3,4,0,0,2,3,3,4,,
199503270DEN,DEN,game,False,Cliff Levingston,levincl01,7:00,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,1,0,,
199503270DEN,DEN,game,False,Greg Grant,grantgr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,,
199503270DEN,DEN,game,False,Mark Randall,randama01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199503270DET,SAS,game,True,David Robinson,robinda01,40:00,12,22,0.545,0,0,,16,17,0.941,2,10,12,2,1,5,8,2,40,,
199503270DET,SAS,game,True,Sean Elliott,elliose01,40:00,10,15,0.667,7,12,0.583,2,2,1.0,0,3,3,3,3,0,3,3,29,,
199503270DET,SAS,game,True,Avery Johnson,johnsav01,40:00,4,7,0.571,0,0,,0,0,,1,3,4,9,1,0,2,3,8,,
199503270DET,SAS,game,True,Vinny Del Negro,delnevi01,37:00,5,12,0.417,1,3,0.333,2,3,0.667,1,5,6,2,0,0,1,1,13,,
199503270DET,SAS,game,True,Terry Cummings,cummite01,24:00,7,9,0.778,0,0,,0,0,,3,3,6,1,0,1,0,3,14,,
199503270DET,SAS,game,False,Doc Rivers,riverdo01,23:00,2,6,0.333,1,3,0.333,2,3,0.667,0,5,5,5,1,0,1,2,7,,
199503270DET,SAS,game,False,J.R. Reid,reidjr01,18:00,0,0,,0,0,,3,4,0.75,2,6,8,0,0,0,4,2,3,,
199503270DET,SAS,game,False,Chuck Person,persoch01,17:00,0,3,0.0,0,3,0.0,0,0,,1,1,2,2,1,0,2,3,0,,
199503270DET,SAS,game,False,Howard Eisley,eisleho01,1:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,,
199503270DET,DET,game,True,Grant Hill,hillgr01,40:00,7,21,0.333,0,0,,2,3,0.667,3,5,8,6,0,0,2,2,16,,
199503270DET,DET,game,True,Allan Houston,houstal01,39:00,10,20,0.5,2,5,0.4,2,2,1.0,0,5,5,3,3,0,3,2,24,,
199503270DET,DET,game,True,Oliver Miller,milleol01,34:00,7,15,0.467,0,0,,1,3,0.333,5,3,8,3,3,1,0,2,15,,
199503270DET,DET,game,True,Joe Dumars,dumarjo01,34:00,5,8,0.625,0,2,0.0,1,2,0.5,0,1,1,4,0,0,3,2,11,,
199503270DET,DET,game,True,Mark West,westma01,18:00,4,8,0.5,0,0,,0,0,,2,3,5,0,1,1,1,4,8,,
199503270DET,DET,game,False,Rafael Addison,addisra01,28:00,4,8,0.5,1,2,0.5,0,0,,1,2,3,2,2,0,5,3,9,,
199503270DET,DET,game,False,Lindsey Hunter,hunteli01,23:00,2,6,0.333,2,4,0.5,2,2,1.0,0,2,2,2,0,0,1,1,8,,
199503270DET,DET,game,False,Ivano Newbill,newbiiv01,21:00,0,2,0.0,0,0,,0,0,,1,2,3,1,1,0,0,4,0,,
199503270DET,DET,game,False,Mark Macon,maconma01,3:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,,
199503270IND,NJN,game,True,Derrick Coleman,colemde01,38:00,10,17,0.588,1,3,0.333,6,8,0.75,3,6,9,4,0,0,2,4,27,,
199503270IND,NJN,game,True,Kenny Anderson,anderke01,37:00,7,19,0.368,2,5,0.4,0,2,0.0,0,0,0,4,0,1,2,2,16,,
199503270IND,NJN,game,True,Chris Morris,morrich01,37:00,5,13,0.385,1,2,0.5,0,0,,1,4,5,1,2,1,2,2,11,,
199503270IND,NJN,game,True,P.J. Brown,brownpj01,30:00,1,3,0.333,0,0,,0,0,,0,4,4,3,1,0,1,1,2,,
199503270IND,NJN,game,True,Dwayne Schintzius,schindw01,12:00,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,,
199503270IND,NJN,game,False,Armen Gilliam,gilliar01,29:00,7,9,0.778,0,0,,3,5,0.6,1,5,6,0,3,0,1,4,17,,
199503270IND,NJN,game,False,Rex Walters,waltere01,19:00,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,1,1,5,,
199503270IND,NJN,game,False,Chris Childs,childch01,17:00,1,5,0.2,0,0,,2,2,1.0,1,0,1,5,1,0,1,2,4,,
199503270IND,NJN,game,False,Benoit Benjamin,benjabe01,8:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,,
199503270IND,NJN,game,False,Jayson Williams,willija01,5:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,,
199503270IND,NJN,game,False,Rick Mahorn,mahorri01,4:00,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,1,2,,
199503270IND,NJN,game,False,Sean Higgins,higgise01,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199503270IND,IND,game,True,Derrick McKey,mckeyde01,41:00,3,8,0.375,1,1,1.0,2,4,0.5,1,6,7,5,1,2,1,2,9,,
199503270IND,IND,game,True,Rik Smits,smitsri01,38:00,10,14,0.714,0,0,,4,6,0.667,4,8,12,0,0,0,3,3,24,,
199503270IND,IND,game,True,Mark Jackson,jacksma01,36:00,8,12,0.667,0,1,0.0,6,8,0.75,0,1,1,6,2,0,3,2,22,,
199503270IND,IND,game,True,Reggie Miller,millere01,33:00,9,17,0.529,5,10,0.5,2,2,1.0,0,2,2,1,0,1,1,2,25,,
199503270IND,IND,game,True,Dale Davis,davisda01,27:00,0,4,0.0,0,0,,1,2,0.5,2,6,8,1,2,1,3,5,1,,
199503270IND,IND,game,False,Antonio Davis,davisan01,26:00,5,7,0.714,0,0,,3,4,0.75,4,4,8,1,1,1,0,3,13,,
199503270IND,IND,game,False,Byron Scott,scottby01,25:00,0,4,0.0,0,1,0.0,4,4,1.0,0,4,4,1,0,0,2,1,4,,
199503270IND,IND,game,False,Haywoode Workman,workmha01,12:00,0,4,0.0,0,1,0.0,0,0,,1,3,4,2,0,0,1,1,0,,
199503270IND,IND,game,False,Greg Kite,kitegr01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199503270UTA,WSB,game,True,Doug Overton,overtdo01,43:00,9,15,0.6,2,2,1.0,0,0,,0,2,2,10,1,0,2,2,20,,
199503270UTA,WSB,game,True,Chris Webber,webbech01,34:00,9,22,0.409,1,3,0.333,1,5,0.2,4,4,8,5,0,1,4,5,20,,
199503270UTA,WSB,game,True,Calbert Cheaney,cheanca01,28:00,6,12,0.5,2,4,0.5,3,5,0.6,2,1,3,1,0,0,2,3,17,,
199503270UTA,WSB,game,True,Gheorghe Mureșan,muresgh01,28:00,4,5,0.8,0,0,,9,10,0.9,4,4,8,0,1,3,3,3,17,,
199503270UTA,WSB,game,True,Don MacLean,macledo01,24:00,2,6,0.333,0,1,0.0,0,0,,0,2,2,2,0,1,1,1,4,,
199503270UTA,WSB,game,False,Rex Chapman,chapmre01,27:00,3,12,0.25,1,4,0.25,2,2,1.0,1,1,2,2,3,1,1,1,9,,
199503270UTA,WSB,game,False,Jim McIlvaine,mcilvji01,20:00,1,3,0.333,0,0,,0,2,0.0,2,2,4,0,1,3,0,4,2,,
199503270UTA,WSB,game,False,Mitchell Butler,butlemi02,17:00,3,5,0.6,1,2,0.5,1,4,0.25,0,3,3,2,0,0,2,1,8,,
199503270UTA,WSB,game,False,Kenny Walker,walkeke01,14:00,1,1,1.0,0,0,,1,1,1.0,0,3,3,0,0,0,2,3,3,,
199503270UTA,WSB,game,False,Anthony Tucker,tuckean01,3:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,,
199503270UTA,WSB,game,False,Larry Stewart,stewala01,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,,
199503270UTA,UTA,game,True,David Benoit,benoida01,32:00,9,13,0.692,0,1,0.0,0,0,,0,6,6,0,0,0,0,1,18,,
199503270UTA,UTA,game,True,John Stockton,stockjo01,31:00,6,10,0.6,2,2,1.0,0,0,,1,5,6,10,3,0,3,2,14,,
199503270UTA,UTA,game,True,Karl Malone,malonka01,30:00,9,16,0.563,0,0,,5,5,1.0,0,6,6,6,2,0,2,3,23,,
199503270UTA,UTA,game,True,Jeff Hornacek,hornaje01,28:00,4,8,0.5,2,2,1.0,5,5,1.0,2,1,3,8,1,0,0,0,15,,
199503270UTA,UTA,game,True,James Donaldson,donalja01,16:00,1,1,1.0,0,0,,0,0,,0,5,5,2,0,1,0,3,2,,
199503270UTA,UTA,game,False,Antoine Carr,carran01,23:00,7,9,0.778,0,0,,0,0,,4,3,7,2,0,0,2,4,14,,
199503270UTA,UTA,game,False,Tom Chambers,chambto01,22:00,5,10,0.5,0,1,0.0,5,5,1.0,1,3,4,2,0,2,2,3,15,,
199503270UTA,UTA,game,False,John Crotty,crottjo01,17:00,3,5,0.6,1,1,1.0,0,0,,1,2,3,6,0,0,2,0,7,,
199503270UTA,UTA,game,False,Adam Keefe,keefead01,16:00,4,5,0.8,0,0,,4,6,0.667,1,2,3,2,1,0,2,3,12,,
199503270UTA,UTA,game,False,Blue Edwards,edwarbl01,16:00,2,5,0.4,0,0,,2,2,1.0,0,1,1,0,2,0,3,2,6,,
199503270UTA,UTA,game,False,Bryon Russell,russebr01,5:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,,
199503270UTA,UTA,game,False,Jamie Watson,watsoja01,4:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,,
199503280PHO,UTA,game,True,Karl Malone,malonka01,42:00,11,21,0.524,0,1,0.0,4,8,0.5,5,11,16,2,2,1,6,4,26,,
199503280PHO,UTA,game,True,Jeff Hornacek,hornaje01,37:00,8,17,0.471,1,2,0.5,14,14,1.0,2,1,3,2,1,0,0,4,31,,
199503280PHO,UTA,game,True,John Stockton,stockjo01,37:00,8,11,0.727,3,5,0.6,3,3,1.0,0,4,4,12,0,0,2,3,22,,
199503280PHO,UTA,game,True,David Benoit,benoida01,22:00,2,5,0.4,0,0,,3,4,0.75,1,4,5,1,1,1,2,4,7,,
199503280PHO,UTA,game,True,James Donaldson,donalja01,9:00,1,1,1.0,0,0,,0,0,,0,4,4,0,0,1,1,3,2,,
199503280PHO,UTA,game,False,Adam Keefe,keefead01,31:00,3,7,0.429,0,0,,5,5,1.0,4,5,9,2,0,1,2,3,11,,
199503280PHO,UTA,game,False,Antoine Carr,carran01,23:00,5,7,0.714,0,0,,1,2,0.5,0,5,5,0,0,1,0,4,11,,
199503280PHO,UTA,game,False,Blue Edwards,edwarbl01,17:00,0,6,0.0,0,4,0.0,0,0,,1,0,1,1,0,0,1,1,0,,
199503280PHO,UTA,game,False,John Crotty,crottjo01,11:00,0,3,0.0,0,0,,1,2,0.5,0,2,2,2,2,0,1,2,1,,
199503280PHO,UTA,game,False,Tom Chambers,chambto01,10:00,0,2,0.0,0,0,,0,1,0.0,1,3,4,1,0,1,2,3,0,,
199503280PHO,UTA,game,False,Bryon Russell,russebr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199503280PHO,PHO,game,True,Dan Majerle,majerda01,44:00,6,13,0.462,3,7,0.429,5,6,0.833,3,0,3,3,3,1,2,4,20,,
199503280PHO,PHO,game,True,Charles Barkley,barklch01,43:00,7,23,0.304,0,3,0.0,4,6,0.667,2,4,6,2,2,2,1,4,18,,
199503280PHO,PHO,game,True,A.C. Green,greenac01,38:00,1,3,0.333,0,0,,7,10,0.7,2,13,15,0,0,1,0,3,9,,
199503280PHO,PHO,game,True,Kevin Johnson,johnske02,33:00,5,15,0.333,0,0,,9,12,0.75,0,2,2,2,1,0,2,1,19,,
199503280PHO,PHO,game,True,Wayman Tisdale,tisdawa01,21:00,2,12,0.167,0,0,,1,2,0.5,4,1,5,2,0,0,1,3,5,,
199503280PHO,PHO,game,False,Wesley Person,persowe01,26:00,4,9,0.444,2,6,0.333,0,0,,3,5,8,2,0,0,0,4,10,,
199503280PHO,PHO,game,False,Danny Ainge,aingeda01,17:00,5,8,0.625,0,2,0.0,6,6,1.0,1,1,2,3,0,0,0,3,16,,
199503280PHO,PHO,game,False,Elliot Perry,perryel01,8:00,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,3,3,,
199503280PHO,PHO,game,False,Danny Schayes,schayda01,6:00,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,2,,
199503280PHO,PHO,game,False,Richard Dumas,dumasri02,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,,
199503280SAC,ORL,game,True,Shaquille O'Neal,onealsh01,40:00,13,22,0.591,0,0,,6,12,0.5,4,8,12,5,2,4,1,4,32,,
199503280SAC,ORL,game,True,Anfernee Hardaway,hardaan01,40:00,7,14,0.5,2,6,0.333,6,8,0.75,1,1,2,10,1,1,6,2,22,,
199503280SAC,ORL,game,True,Horace Grant,grantho01,39:00,10,14,0.714,0,0,,1,3,0.333,3,7,10,2,0,2,2,4,21,,
199503280SAC,ORL,game,True,Nick Anderson,anderni01,32:00,2,9,0.222,0,3,0.0,1,1,1.0,1,3,4,7,1,0,1,2,5,,
199503280SAC,ORL,game,True,Donald Royal,royaldo01,21:00,2,4,0.5,0,0,,3,5,0.6,1,1,2,4,1,0,3,4,7,,
199503280SAC,ORL,game,False,Dennis Scott,scottde01,28:00,5,8,0.625,3,4,0.75,0,0,,0,2,2,1,0,0,2,3,13,,
199503280SAC,ORL,game,False,Brian Shaw,shawbr01,17:00,2,4,0.5,0,2,0.0,0,0,,0,0,0,4,1,0,5,4,4,,
199503280SAC,ORL,game,False,Anthony Avent,aventan01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,,
199503280SAC,ORL,game,False,Anthony Bowie,bowiean01,6:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,,
199503280SAC,ORL,game,False,Jeff Turner,turneje01,6:00,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,,
199503280SAC,ORL,game,False,Tree Rollins,rollitr01,5:00,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,2,,
199503280SAC,SAC,game,True,Mitch Richmond,richmmi01,43:00,9,21,0.429,3,7,0.429,14,14,1.0,2,2,4,6,0,0,2,1,35,,
199503280SAC,SAC,game,True,Walt Williams,williwa02,40:00,8,13,0.615,5,7,0.714,5,6,0.833,0,6,6,4,5,0,4,3,26,,
199503280SAC,SAC,game,True,Brian Grant,grantbr01,33:00,3,7,0.429,0,0,,4,8,0.5,3,6,9,2,3,1,2,4,10,,
199503280SAC,SAC,game,True,Olden Polynice,polynol01,30:00,7,12,0.583,0,0,,3,4,0.75,1,6,7,0,0,1,1,3,17,,
199503280SAC,SAC,game,True,Spud Webb,webbsp01,28:00,2,8,0.25,1,2,0.5,3,4,0.75,1,1,2,6,1,0,2,3,8,,
199503280SAC,SAC,game,False,Randy Brown,brownra02,20:00,4,5,0.8,1,2,0.5,5,6,0.833,0,3,3,6,3,0,1,5,14,,
199503280SAC,SAC,game,False,Michael Smith,smithmi02,20:00,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,1,,
199503280SAC,SAC,game,False,Lionel Simmons,simmoli01,13:00,3,6,0.5,0,0,,0,0,,2,0,2,0,1,0,0,2,6,,
199503280SAC,SAC,game,False,Duane Causwell,causwdu01,13:00,0,0,,0,0,,0,0,,1,4,5,1,1,1,0,3,0,,
199503280DAL,MIL,game,True,Glenn Robinson,robingl01,36:00,8,19,0.421,0,3,0.0,5,7,0.714,2,2,4,2,0,1,6,4,21,,
199503280DAL,MIL,game,True,Vin Baker,bakervi01,35:00,6,17,0.353,0,0,,1,5,0.2,7,9,16,2,1,2,3,3,13,,
199503280DAL,MIL,game,True,Todd Day,dayto01,25:00,2,15,0.133,0,5,0.0,3,3,1.0,1,5,6,0,1,0,1,2,7,,
199503280DAL,MIL,game,True,Johnny Newman,newmajo01,24:00,3,7,0.429,0,1,0.0,1,1,1.0,1,4,5,0,1,0,0,1,7,,
199503280DAL,MIL,game,True,Lee Mayberry,maybele01,20:00,2,6,0.333,0,2,0.0,1,1,1.0,0,1,1,5,0,0,0,2,5,,
199503280DAL,MIL,game,False,Marty Conlon,conloma01,34:00,7,13,0.538,0,0,,0,0,,3,7,10,0,1,1,2,2,14,,
199503280DAL,MIL,game,False,Eric Murdock,murdoer01,23:00,6,11,0.545,1,4,0.25,1,1,1.0,2,0,2,5,0,0,2,2,14,,
199503280DAL,MIL,game,False,Jon Barry,barryjo01,23:00,1,1,1.0,0,0,,2,4,0.5,1,1,2,5,2,1,0,3,4,,
199503280DAL,MIL,game,False,Alton Lister,listeal01,10:00,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,2,2,,
199503280DAL,MIL,game,False,Eric Mobley,mobleer01,5:00,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,,
